true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
3,3,0.0,0.0,0.0,6.743257,0.0,0.0,0.0,0.0,5.62217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.669553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9321847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12692833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5730213,0.0,0.0,0.0,0.0,0.0,0.81215686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4415503,0.0,0.0,0.0,3.9853685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3221426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1444361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9215443,0.0,0.0,0.0,0.0,0.0,0.0,0.52513367,0.0,0.0,0.0,4.3231807,0.0,7.6214595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009352386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8315468,0.0,0.0,0.0,1.8878086,0.0,0.0,0.0,4.673439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,3.649994,0.0,2.5151463,0.0,0.0,4.8257146,2.145008,0.0,0.0,0.0,0.0,0.0,0.0,0.47369292,0.0,0.0,0.0,0.0,0.0,0.0,0.50736475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3097551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2461807,0.0,0.0,0.0,0.0,0.0,6.0521483,0.0,0.0,0.0,0.0,0.0,2.2829893,0.0,0.0,0.0,0.0,0.2938435,0.0,0.0,0.0,0.0,0.0,0.0,1.5362146,2.9444544,0.8346033,0.0,0.0,0.3505074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38663954,0.0,3.477546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7540302,0.0,0.0,0.0,2.590098,0.0,0.0,0.913358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.625505,0.0,2.2039394,2.165222,0.0,3.6833248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7838551,0.0,0.05908215,0.0,0.0,0.0,2.9070532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1765245,0.0,0.0,0.0,0.77686363,0.0,0.0,0.0,0.7053255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45347446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86438745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.831738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32425,0.0,0.0,0.0,0.0,0.0,0.0,4.1787663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07933716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24112321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.52201337,0.0,0.0,0.0,0.0,0.0,0.0,6.0219636,0.0,0.0,3.840377,0.0,0.2228831,0.0,5.521671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59698,0.0,0.8698766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.226227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30167088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3225093,0.0,0.0,0.0,0.0,0.0,7.4304557,0.0,0.0,0.0,0.0,0.0,1.2883513,0.0,0.0,0.0,0.0,0.0,0.0,0.9154839,0.0,0.079764515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4512027,0.0,0.0,0.0,0.0,1.445919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8715194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8164842,0.0,0.0,0.0,0.0,1.786647,0.0,0.0,0.0,0.0,0.0,1.3286799,0.0,0.0,0.0,0.0,0.0,0.3865313,0.0,7.4385424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17145,0.0,0.0,0.0,0.0,2.4755447,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6075878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.612653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.282388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.341854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.001098,0.0,0.0,0.0,0.0,0.0,1.9402679,0.0,4.4657016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9431425,0.7747433,0.0,0.0,0.0,0.0,0.0,3.2141685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13987176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6853513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91802,0.0,0.0,2.2609768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0206771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0848709,0.0,0.0,0.61266315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0797677,0.0,1.7684485,0.0
0,0,0.0,0.0,0.0,8.154525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39183974,3.7317526,6.618621,0.0,0.0,0.0,0.72356385,0.0,0.0,1.5587457,0.0,0.0,2.4490664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88185936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518941,0.76836276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.437518,0.0,0.0,0.0,2.4227839,0.0,0.0,0.0,0.0,0.0,0.7208318,0.9397265,0.0,0.0,4.6983023,0.0,0.0,0.0,0.0,6.757085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.319656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8716936,0.0,0.0,0.0,0.36574706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.289048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.254496,2.6668873,0.0,0.0,2.944508,0.0,6.6893945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34378314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6463842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2516456,0.0,0.0,0.0,6.817398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,2.0376754,0.0,0.0,0.47841635,1.6223416,0.0,0.0,0.0,0.0,0.0,2.734652,0.0,1.4551879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4924438,0.0,0.12377213,0.0,0.0,3.7285457,0.0,2.5580823,0.0,0.0,0.0,0.0,0.06294326,3.4213808,3.4565487,0.0,0.0,0.0,0.5762365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7705023,0.0,0.0,0.0,0.0,0.0,0.0,0.67874944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1643797,0.0,0.0,0.0,0.0,0.0,2.3006496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1697464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2244222,0.0,0.0,0.0,0.0,0.0,0.0,2.3648548,0.0,0.0,0.0,0.0,3.6674807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.197217,0.0,0.0,0.0,0.0,0.0,1.5845904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7636681,0.0,0.0,0.6882956,0.0,0.19059995,0.2703242,0.0,2.9616618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7985876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052888237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74559134,0.0,0.0,0.0,0.0,1.4916667
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8502173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9109406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2776551,0.0,0.0057092085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2771652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7960956,0.0,0.0,0.0,1.2866035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3602347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5663586,0.0,0.0,0.0,0.86394763,0.0,1.615827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3261694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24434882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.647143,0.0,0.0,1.2427049
3,3,0.0,0.0,0.0,0.87824494,0.0,0.0,0.0,0.0,0.34731445,0.0,0.0,0.0,1.0746248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3539538,0.0,7.3797507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3613558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4281971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3918533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2853609,0.0,0.0,0.0,0.0,2.5914924,0.0,0.0,0.0,0.0,5.5836763,0.0,0.0,0.0,0.25579596,0.0,0.0,0.0,0.0,1.313596,0.0,3.0844274,0.0,0.56832725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3901362,0.0,0.0,0.0,9.716531,0.0,0.22631189,0.0,0.0,5.1848974,0.0,0.0,0.0,0.0,0.0,3.7706974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7218877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737212,0.0,0.0,0.0,8.685177,0.0,0.0,0.0,0.0,0.0,2.1688917,0.5295675,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3235173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093333185,0.0,0.0,0.0,0.0,0.0,0.0,0.7382542,0.0,0.0,0.0,0.0,0.0,1.629753,0.0,0.0,0.0,0.0,0.0,8.156055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.153975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36811966,0.0,0.0,0.0,0.0,1.9282826,3.9973526,0.0,0.0,0.0,0.0,0.0,0.0,0.5418787,0.0,0.0,0.0,0.0,1.840906,6.2464466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37970486,0.0,0.0,0.0,0.0,0.81149834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0884068,0.91360116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287579,3.7815838,0.0,0.0,0.0,0.38966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3365765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004969016,0.0,0.0,3.630126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9643695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3740723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.72820973,0.0,1.1446905,0.0,0.0,0.0,0.0,7.013111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0690935,0.0,3.491539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7004403,0.0,0.0,0.0,6.786161,0.0,0.0,2.1119096,0.0,0.0,0.0,0.0,0.0,0.0,1.7195057,0.0,0.0,0.0,0.0,0.0,0.36394814,3.5633554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7617545,4.3984857,0.0,0.0,0.0,2.5370998,0.0,0.0,0.0,0.0,4.547177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1643659,0.0,0.0,0.0,2.8437123,0.4853716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5017467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6542673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8211663,0.0,0.0,0.0,0.0,0.0,4.7639585,0.0,0.0,0.0,0.5534462,0.0,3.5033493,0.0,0.0,0.0,4.42784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1902317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936153,0.0,3.9413545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5968986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.832247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553633,0.0,0.0,0.0,0.0,0.0,0.0,1.0214844,7.07803,0.0,0.0,0.0,0.0,0.6277924,0.0,0.0,5.9542418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.622038,0.0,0.9635184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3483217,0.0,0.0,2.2676742,0.0,0.0,0.0,4.7345877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69608563,0.0,0.0,0.0,0.0,0.03027901,1.6864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41953218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12887786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6815467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93509984,0.0,1.3822131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3280587,0.0,0.0,3.6928637,0.0,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,8.492271,5.372434,0.0,0.0,2.2260938,0.0,2.1033716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.925092,0.0,1.7352567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.609617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.469586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07384152,0.0,0.0,0.0,0.0,0.0,1.9433801,0.0,0.0,0.0,0.87943363,0.0,0.0,0.0,0.0,0.0,0.63005376,0.0,0.0,0.0,0.0,0.0,2.6445737,0.0,0.0,0.0,0.0,0.0,6.165385,0.0,1.6365036,0.0,0.0,0.8289484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0957642,0.0,0.0,0.0,0.0,0.71280605,0.0,0.0,0.0,0.0,0.0,6.741044,0.0,0.12122604,0.0,1.2090342,0.0,0.0,0.0,0.0,13.145335,0.0,0.0,0.0,0.0,3.9479222,0.0,0.0,0.0,0.0,0.0,5.9986277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.131638,13.8061,0.0,0.0,6.211857,0.0,3.068301,0.0,0.0,3.8977551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8274455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46955487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0916958,0.0,0.0,0.0,5.606866,0.0,0.0,0.0,0.0,0.0,10.428221,0.0,0.0,0.0,0.2618177,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.622692,2.2360418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8056045,0.0,0.0,0.0,0.0,3.312426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94791335,0.0,0.0,0.26764026,0.0,0.0,0.0,0.0,0.0,4.597434,0.0,5.280633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0272145,0.0,0.0,0.0,0.0,0.0,1.1591897,0.0,0.0,0.0,0.0,0.0,2.4579835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95472276,0.0,0.0,0.0,0.0,0.0,0.0,2.2154152,0.0,0.0,0.0,0.0,1.8966656,0.0,5.5308948,4.6365185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.119636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.658871,1.7173693,0.0,0.0,0.0,1.8973286,0.0,1.841873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0707796,0.0,0.0,2.04456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8872111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2322276,0.0,0.0,0.0,0.0,0.0
