true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
0,0,20.3035,0.0,0.0,70.50232,18.258322,0.0,0.0,0.0,0.0,0.0,0.0,70.05523,0.0,0.0,0.0,0.0,0.0,59.183258,0.0,0.0,145.0032,0.0,0.0,0.0,0.0,106.019066,29.301716,171.08473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.566566,0.0,0.0,0.0,0.0,0.0,0.0,310.35336,0.0,0.0,0.0,0.0,0.0,0.0,4.5803256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.626598,0.0,292.62558,0.0,0.0,0.0,0.0,118.88763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.4187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.00695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.6674,25.937439,62.286068,0.0,0.0,0.0,18.073736,0.0,0.0,0.0,0.0,231.1292,80.708435,27.185013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.08427,0.0,0.0,0.0,0.0,26.87876,0.0,0.0,112.74168,0.0,103.79041,0.0,111.11715,0.0,0.0,17.914415,3.1741285,0.0,76.9257,80.426544,0.0,0.0,0.0,0.0,0.0,396.0298,0.0,142.36586,0.0,0.0,0.0,160.29248,169.07077,0.0,0.0,0.0,63.65001,0.0,177.84683,0.0,137.03285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.06384,0.0,0.0,0.0,0.0,146.50594,0.0,0.0,0.0,0.0,0.0,74.2691,137.42969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2406.5825,0.0,0.0,12521.312,0.0,7110.8706,0.0,0.0,0.0,0.0,22436.152,0.0,0.0,0.0,154.55255,0.0,0.0,0.0,4093.4602,0.0,0.0,0.0,0.0,543.54614,0.0,172.65009,0.0,0.0,7921.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7102.6465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21259.143,0.0,22247.637,0.0,0.0,0.0,0.0,0.0,0.0,3566.7834,0.0,0.0,0.0,1375.4536,771.07166,13221.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.6348,528.936,0.0,0.0,5388.165,0.0,0.0,0.0,0.0,5946.548,0.0,0.0,3911.9023,0.0,0.0,0.0,0.0,2142.8206,0.0,0.0,0.0,152.05997,0.0,0.0,0.0,0.0,9243.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.006,0.0,9047.722,0.0,0.0,0.0,1560.1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.3682,0.0,0.0,0.0,0.0,0.0,6402.3984,0.0,0.0,567.2814,0.0,15022.48,339.76312,0.0,0.0,0.0,2429.0315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7603.434,0.0,0.0,0.0,0.0,0.0,434.392,0.0,0.0,6102.7046,0.0,0.0,4571.564,0.0,0.0,0.0,146.90685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5396.6655,0.0,0.0,3503.3035,0.0,0.0,0.0,101.171364,0.0,0.0,350.5426,0.0,0.0,0.0,0.0,0.0,965.8541,7611.674,0.0,0.0
1,0,0.0,5158.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8005.5684,0.0,5621.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.7196,1556.2842,0.0,0.0,0.0,6976.1016,0.0,0.0,12475.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2055.1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2245.734,0.0,0.0,0.0,0.0,0.0,0.0,6794.1963,1010.3329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2454.7988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6198.86,0.0,0.0,0.0,7639.25,0.0,0.0,89.35778,0.0,5422.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.74063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.3335,0.0,0.0,0.0,4264.446,0.0,0.0,695.6884,0.0,0.0,0.0,11538.6045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3790.9077,0.0,11898.894,0.0,0.0,6630.5825,0.0,0.0,3242.148,7012.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7698.8804,0.0,0.0,0.0,0.0,1755.6532,1725.8528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4545.542,0.0,3312.386,6703.3438,0.0,0.0,8460.99,4486.0815,0.0,17751.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2879.8914
2,1,0.0,0.0,0.0,3911.8809,72.99486,1316.0818,0.0,0.0,0.0,0.0,771.6342,1746.5284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.2933,462.14807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.73636,703.1454,0.0,0.0,0.0,123.62922,1839.017,0.0,173.16295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.44183,0.0,1927.7352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.21625,1196.7501,1251.0013,0.0,0.0,0.0,0.0,0.0,1010.82947,696.82983,0.0,0.0,1001.24176,585.9404,0.0,0.0,0.0,2755.1748,851.76276,445.1238,0.0,0.0,0.0,2527.539,3538.2346,294.7479,949.129,0.0,0.0,623.2818,0.0,4048.253,2034.5288,0.0,0.0,0.0,0.0,0.0,80.86585,0.0,0.0,0.0,0.0,841.9968,0.0,0.0,1085.9218,1758.8961,0.0,0.0,0.0,1398.6168,0.0,0.0,3177.496,0.0,0.0,0.0,0.0,1298.6742,0.0,0.0,3357.5684,0.0,0.0,0.0,968.7303,0.0,0.0,0.0,0.0,0.0,0.0,512.74725,0.0,1902.6115,292.6093,0.0,0.0,517.1976,0.0,0.0,1803.8503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.1733,0.0,0.0,2041.4741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2905.2878,0.0,0.0,0.0,300.30347,0.0,0.0,0.0,0.0,0.0,0.0,478.7537,1140.2959,0.0,0.0,0.0,0.0,456.634,0.0,49.46299,2315.8245,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.4353,1626.3093,0.0,0.0,0.0,0.0,0.0,1137.7429,0.0,0.0,0.0,2800.6921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2855.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.5525,1800.7256,0.0,0.0,0.0,0.0,5859.948,0.0,2318.7031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.78761,0.0,0.0,24.440605,0.0,0.0,1105.4669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.22435,0.0,0.0,0.0,0.0,0.0,1750.5009,0.0,0.0,0.0,367.67322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.71524,0.0,0.0,2388.5713,274.7949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.9006,0.0,0.0,2761.6975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.784798,0.0,0.0,0.0,0.0,0.0,0.0,1516.1721,0.0,1289.8182,0.0,1210.0289,2027.6537,0.0,0.0,1908.1177,0.0,0.0,0.0,0.0,0.0,1432.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.6595,0.0,0.0,0.0,0.0,0.0,0.0,593.61633,1806.4938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.18207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4389.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0.0,0.0,0.0,1202.2783,2573.2476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10508.695,0.0,0.0,0.0,0.0,0.0,0.0,256.43393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2191.5303,0.0,0.0,0.0,830.30743,0.0,9658.935,0.0,0.0,0.0,0.0,1457.4135,4487.178,0.0,9783.575,1613.1483,0.0,0.0,0.0,0.0,117.93051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3323.43,0.0,0.0,0.0,0.0,0.0,7411.037,0.0,5228.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0274,0.0,8389.487,0.0,0.0,0.0,12337.893,0.0,0.0,0.0,3390.8857,0.0,0.0,0.0,0.0,657.5565,2820.3772,0.0,0.0,0.0,0.0,0.0,194.2596,0.0,570.8863,1178.5028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.1794,0.0,0.0,0.0,0.0,7801.3916,0.0,0.0,0.0,849.17847,0.0,4173.325,0.0,0.0,0.0,0.0,9761.699,0.0,0.0,0.0,9955.299,0.0,0.0,0.0,0.0,0.0,8090.623,0.0,0.0,0.0,3566.465,0.0,0.0,0.0,0.0,0.0,2185.9233,340.31833,0.0,0.0,166.00066,0.0,1637.1183,4002.5835,7202.9595,0.0,7546.348,0.0,1332.8267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3482.2812,0.0,0.0,0.0,0.0,5320.0283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5405.9165,1147.0138,0.0,9511.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2186.098,1626.009,0.0,0.0,1800.183,0.0,0.0,0.0,0.0,0.0,0.0,6142.896,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2862.4102,0.0,0.0,0.0,0.0,0.0,2665.644,0.0,1572.4167,0.0,2014.0691,0.0,0.0,0.0,0.0,79.71296,0.0,2190.0706,0.0,2320.2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.9302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.00507,0.0,0.0,0.0,0.0,671.6683,0.0,0.0,0.0,574.47064,658.46277,0.0,0.0,0.0,0.0,0.0,0.0,1448.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.6866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.4005,0.0,0.0,0.0,1078.382,0.0,0.0,0.0,0.0,1078.9005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.42426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.11566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.9825,0.0,0.0,1270.0765,0.0,0.0,1890.4264,0.0,0.0,0.0,1965.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.79193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.9032,0.0,0.0,0.0,0.0,1560.5465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0676
0,1,6350.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4143.147,0.0,0.0,0.0,0.0,0.0,14276.726,0.0,0.0,0.0,1460.6554,0.0,0.0,0.0,10139.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5832.321,0.0,0.0,21857.768,17110.498,5398.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13125.637,0.0,0.0,0.0,7777.1333,0.0,507.93414,0.0,0.0,0.0,0.0,11876.323,3159.2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6709.9414,19123.322,0.0,2906.9429,0.0,0.0,0.0,8254.545,0.0,0.0,0.0,0.0,12862.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13121.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3305.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13931.336,0.0,0.0,0.0,0.0,0.0,4199.973,0.0,0.0,1038.7258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4711.5576,0.0,0.0,0.0,0.0,0.0,0.0,7797.6494,0.0,2817.772,0.0,0.0,11802.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12610.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26128.871,0.0,0.0,13489.925,0.0,20122.314,0.0,15519.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10728.067,0.0,0.0,0.0,0.0,0.0,0.0,3845.7622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10335.24,0.0,0.0,0.0,0.0,0.0,0.0,6309.4624,651.1048,0.0,0.0,27591.395,0.0,0.0,0.0,0.0,0.0,4931.322,0.0,0.0,0.0,0.0,0.0,0.0,7564.21
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.08203,0.0,0.0,6759.0747,0.0,0.0,0.0,0.0,4357.503,6902.6855,0.0,6490.824,0.0,21784.656,0.0,0.0,0.0,0.0,0.0,0.0,10746.644,0.0,13985.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19357.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.23743,0.0,0.0,2620.8784,0.0,0.0,0.0,202.27536,0.0,0.0,0.0,0.0,0.0,1261.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4592.19,0.0,10370.222,8907.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8856.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.3467,7302.279,9852.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8893.079,0.0,0.0,759.9577,0.0,0.0,3443.4607,0.0,0.0,1099.8405,0.0,0.0,0.0,6708.3545,0.0,0.0,0.0,0.0,2030.9823,0.0,0.0,1590.1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19684.904,6298.7217,0.0,11337.919,0.0,0.0,0.0,0.0,0.0,0.0,3784.2837,0.0,9807.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9433.647,0.0,0.0,0.0,0.0,2933.6865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10530.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13607.215,0.0,2381.6472,0.0,19440.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.53523
0,1,335.27896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.9955,0.0,0.0,0.0,0.0,0.0,595.418,735.63776,0.0,0.0,934.31683,184.71046,0.0,0.0,0.0,0.0,0.0,0.0,828.34766,2820.0251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.23618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.33356,0.0,2225.5613,0.0,642.1691,0.0,512.1068,0.0,0.0,0.0,0.0,0.0,0.0,272.51025,0.0,0.0,1388.7527,0.0,1999.2509,0.0,0.0,806.7045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.361,0.0,0.0,255.88078,0.0,0.0,0.0,97.698135,518.27954,0.0,0.0,0.0,482.14526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0685,2122.7227,0.0,1234.9606,643.7273,0.0,0.0,0.0,361.99133,0.0,0.0,229.29149,1598.082,0.0,2176.1514,797.7719,0.0,0.0,0.0,3413.0688,412.6596,12.938927,608.9541,885.28815,0.0,0.0,0.0,0.0,521.0053,0.0,0.0,1208.2917,55.06234,1042.3859,299.1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.032,0.0,0.0,0.0,0.0,1607.4038,712.9189,0.0,2649.6807,0.0,0.0,173.47768,3450.0474,0.0,0.0,0.0,1075.7926,0.0,1030.5903,572.5755,0.0,0.0,0.0,452.15134,0.0,1357.6569,0.0,0.0,1755.3718,0.0,0.0,1886.1873,124.233246,0.0,0.0,0.0,0.0,52.6974,1618.0276,0.0,0.0,0.0,858.8816,336.8922,0.0,0.0,0.0,0.0,0.0,1992.5897,0.0,0.0,0.0,0.0,908.01416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.71826,0.0,0.0,0.0,0.0,0.0,535.3681,0.0,0.0
0,0,0.0,2113.491,0.0,0.0,0.0,0.0,2888.6538,0.0,0.0,0.0,0.0,6116.744,0.0,14678.893,0.0,0.0,806.91876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17036.174,0.0,0.0,0.0,0.0,3524.1597,0.0,0.0,0.0,0.0,91.37554,0.0,0.0,0.0,5507.4907,0.0,0.0,8497.9375,10115.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2534.1162,4210.169,0.0,0.0,0.0,7485.897,0.0,0.0,2127.2534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1332.6318,6434.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3995.854,0.0,0.0,0.0,3852.8508,6028.157,0.0,0.0,0.0,0.0,0.0,0.0,357.03217,8200.536,0.0,0.0,0.0,0.0,11962.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.37604,0.0,0.0,0.0,7638.3647,0.0,0.0,0.0,624.0782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2872.5828,0.0,136.32855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8268.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2947.6257,0.0,0.0,0.0,0.0,0.0,2548.5425,4907.2275,0.0,0.0,0.0,0.0,0.0,322.71158,0.0,0.0,0.0,0.0,4671.495,0.0,0.0,0.0,1526.8243,0.0,0.0,0.0,0.0,0.0,0.0,93.75293,0.0,0.0,0.0,0.0,1825.1344,0.0,0.0,0.0,0.0,0.0,8718.832,0.0,0.0,0.0,0.0,0.0,0.0
1,1,9181.797,6564.9175,0.0,0.0,0.0,0.0,58.6614,0.0,2358.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2722.0364,4987.3916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4956.877,790.38074,0.0,0.0,0.0,0.0,600.9709,0.0,2361.433,0.0,0.0,0.0,1481.4888,0.0,0.0,0.0,0.0,3345.3862,0.0,3723.051,0.0,0.0,0.0,0.0,0.0,2533.8857,0.0,0.0,0.0,4208.3643,0.0,0.0,0.0,0.0,1041.6019,9295.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11941.476,0.0,0.0,0.0,0.0,0.0,430.29382,0.0,581.6927,0.0,0.0,2682.2239,0.0,0.0,5850.8027,0.0,2530.9663,0.0,2218.8132,0.0,2229.67,0.0,5314.8223,0.0,0.0,4316.792,0.0,9148.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937.2548,0.0,1072.172,0.0,0.0,0.0,0.0,0.0,1951.012,0.0,0.0,0.0,0.0,0.0,41.57717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5399.173,0.0,0.0,0.0,2796.9795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.9556,0.0,0.0,0.0,0.0,0.0,0.0,899.3347,0.0,2741.382,13975.351,14142.247,0.0,0.0,0.0,0.0,0.0,1137.5983,0.0,5457.0464,0.0,0.0,0.0,0.0,0.0,2172.333,3601.2349,0.0,14348.867,0.0,0.0,228.63997,0.0,643.8247,0.0,0.0,0.0,1183.3807,0.0,0.0,4797.146,0.0,0.0,2065.7231,0.0,2025.1804,0.0,0.0,0.0,0.0,0.0
0,0,0.0,0.0,0.0,0.0,19347.248,0.0,0.0,0.0,0.0,0.0,402.9852,0.0,2918.9111,0.0,0.0,0.0,0.0,557.067,0.0,12120.313,5970.7534,0.0,0.0,0.0,0.0,0.0,1368.5052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.39012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10511.742,0.0,0.0,0.0,0.0,0.0,0.0,749.93176,4007.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5695.7573,0.0,0.0,0.0,4788.241,0.0,0.0,0.0,0.0,0.0,15704.818,0.0,0.0,0.0,7084.261,0.0,0.0,0.0,0.0,0.0,3751.145,0.0,0.0,0.0,688.2471,0.0,4085.3777,0.0,16372.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089.3057,0.0,3268.3833,0.0,13130.458,649.7176,742.2616,0.0,9549.354,7354.6035,0.0,4138.915,0.0,0.0,0.0,0.0,6832.8467,1610.0851,0.0,0.0,8865.205,0.0,0.0,8261.399,6233.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4149.684,0.0,22216.531,0.0,5305.074,0.0,0.0,0.0,1991.4862,6990.396,9522.042,6328.4478,0.0,0.0,4725.57,2635.4915,0.0,0.0,13764.075,0.0,0.0,0.0,0.0,0.0,3650.6616,0.0,0.0,0.0,0.0,0.0,1077.2972,0.0,0.0,0.0,0.0,947.0317,202.77531,0.0,444.83887,0.0,0.0,0.0,0.0,1495.298,0.0,675.8127,0.0,0.0,2282.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5756.6543,0.0,5649.8984
0,0,0.0,0.0,0.0,0.0,1151.8054,0.0,0.0,0.0,0.0,0.0,600.607,0.0,1480.909,0.0,0.0,0.0,0.0,978.0944,0.0,0.0,1544.3713,0.0,0.0,0.0,2534.3398,0.0,349.55804,2726.3035,0.0,0.0,0.0,0.0,313.0538,137.00673,0.0,0.0,0.0,0.0,0.0,1198.8014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.7783,0.0,881.34607,0.0,0.0,0.0,0.0,0.0,0.0,1159.8136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.2368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.80376,1555.4734,0.0,450.2284,0.0,687.62604,0.0,0.0,0.0,0.0,0.0,3078.718,0.0,1169.3978,0.0,0.0,0.0,0.0,0.0,41.938774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3718.4172,442.16855,0.0,0.0,866.72205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.1199,0.0,918.24164,0.0,1651.005,0.0,605.3966,0.0,0.0,0.0,0.0,147.06787,0.0,0.0,0.0,21.233425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.26395,0.0,0.0,0.0,1341.9901,0.0,0.0,0.0,3948.1042,0.0,3134.0767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.84875,0.0,1393.8981,892.0968,0.0,0.0,0.0,1099.978,0.0,0.0,0.0,0.0,0.0,0.0,1788.9335,0.0,0.0,0.0,0.0,0.0,0.0,68.71107,0.0,0.0,0.0,1852.1328,905.92566,0.0,0.0,0.0,188.6778,0.0,0.0,0.0,0.0,0.0,499.40082,0.0,0.0,0.0,0.0,0.0,451.77213,0.0,2227.1501,0.0,0.0,0.0
