true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
3,3,0.0,0.0,0.0,0.0,57.991413,135.56795,0.0,0.0,724.86383,0.0,141.13847,0.0,0.0,0.0,0.0,0.0,2468.9507,0.0,0.0,0.0,3946.257,0.0,0.0,0.0,0.0,566.4137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532.3232,0.0,0.0,2097.2493,0.0,438.0289,16.390406,0.0,411.78574,0.0,0.0,0.0,0.0,265.23016,0.0,1105.3295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.54119,0.0,0.0,2732.6436,1403.9941,0.0,0.0,0.0,0.0,523.90265,0.0,0.0,0.0,0.0,0.0,3708.7244,0.0,0.0,0.0,0.0,0.0,294.7087,603.52203,0.0,3075.0999,738.73535,0.0,0.0,0.0,31.22004,0.0,0.0,0.0,5038.5635,0.0,80.98946,0.0,993.28625,0.0,0.0,0.0,0.0,0.0,1912.4385,0.0,0.0,0.0,925.26416,0.0,539.08734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2178.6104,0.0,0.0,1619.8536,1506.7094,0.0,0.0,130.61752,4616.304,3066.0312,3267.4238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.7686,0.0,0.0,0.0,0.0,0.0,0.0,5477.2354,0.0,2476.0835,0.0,0.0,61.016968,0.0,0.0,2826.4304,4.300441,127.57395,0.0,0.0,0.0,3537.948,1553.5118,0.0,0.0,214.34334,0.0,0.0,0.0,1132.893,0.0,0.0,0.0,1957.8165,0.0,0.0,0.0,0.0,4648.2686,3199.2634,1418.6205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.4696,0.0,125.076256,1884.9836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.8998,0.0,0.0,0.0,0.0,0.0,744.9999,0.0,0.0,0.0,0.0,0.0,2557.496,0.0,782.22626,0.0,2155.4072,0.0,0.0,1098.7285,0.0,0.0,0.0
0,1,575.114,0.0,14257.738,0.0,0.0,0.0,0.0,0.0,0.0,1613.0981,28388.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.8333,0.0,6611.1533,0.0,0.0,3087.3467,0.0,0.0,0.0,0.0,728.3959,0.0,0.0,0.0,7058.0684,0.0,0.0,0.0,2308.7874,0.0,4734.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540.8226,0.0,4682.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6799.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.5793,0.0,0.0,1730.1854,0.0,0.0,0.0,0.0,568.95953,0.0,0.0,0.0,0.0,9427.907,7229.518,0.0,0.0,0.0,0.0,4381.604,0.0,0.0,0.0,0.0,8033.773,2915.752,0.0,0.0,0.0,6669.857,0.0,0.0,0.0,0.0,8958.217,0.0,2690.7012,520.3484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.7299,0.0,0.0,12362.006,0.0,4571.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.5326,0.0,0.0,0.0,0.0,2143.8848,0.0,0.0,0.0,0.0,6206.532,0.0,3440.9521,16388.498,8595.632,0.0,0.0,6054.977,0.0,0.0,0.0,7156.4272,0.0,11433.799,0.0,682.30414,0.0,0.0,6512.451,0.0,0.0,0.0,0.0,0.0,0.0,8880.017,0.0,0.0,5485.825,0.0,0.0,0.0,3033.625,0.0,0.0,0.0,6983.756,0.0,5513.9883,0.0,1224.6011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5354.6143,0.0,2762.778,3682.3735,0.0,0.0,0.0,0.0,14695.285
3,1,3386.7139,0.0,0.0,0.0,4623.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3726.3154,0.0,0.0,0.0,0.0,5993.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12164.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13895.98,0.0,0.0,5695.356,3610.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129.475,21708.25,0.0,0.0,0.0,6889.6445,0.0,0.0,4503.0293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7057.9873,5030.4917,19221.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16057.292,0.0,0.0,0.0,0.0,0.0,0.0,2662.4285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4506.5063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17676.838,0.0,0.0,0.0,0.0,0.0,300.09427,0.0,0.0,0.0,0.0,0.0,10008.243,0.0,0.0,0.0,6732.5635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10684.247,0.0,0.0,0.0,15306.611,0.0,2507.8818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.1356,0.0,0.0,4378.027,0.0,0.0,0.0,23442.463,0.0,14292.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14113.425,0.0,0.0,1810.6782,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,840.5662,0.0,1334.0594,0.0,0.0,0.0,6034.9834,2275.5781,0.0,0.0,0.0,1057.2827,756.12335,4733.051,1396.048,0.0,0.0,5894.1904,0.0,950.922,0.0,0.0,0.0,0.0,4368.1074,4128.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.98598,0.0,0.0,2637.8032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4258.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4774.3496,9272.35,0.0,1332.3503,0.0,0.0,0.0,0.0,0.0,1541.136,0.0,0.0,8283.693,0.0,10005.431,7302.678,0.0,0.0,0.0,682.0846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.50934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3822.513,0.0,0.0,0.0,2108.7307,0.0,0.0,10626.87,0.0,0.0,0.0,0.0,0.0,2422.7466,0.0,0.0,0.0,1530.3403,0.0,0.0,3228.1965,7257.382,139.20364,0.0,0.0,0.0,14793.95,0.0,0.0,0.0,2875.0293,2950.0515,0.0,0.0,0.0,0.0,0.0,0.0,3967.3997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3388.9636,0.0,0.0,1032.9386,0.0,0.0,0.0,307.19238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3260.346,0.0,0.0,0.0,0.0,0.0,2622.3008,5406.5854,0.0,0.0,0.0,0.0,0.0,0.0,852.6832,0.0,0.0,8898.512,0.0,2976.8948,369.76334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.65,0.0,0.0,0.0,3865.9734,0.0,0.0,0.0,0.0,0.0,309.43567,0.0,1075.632,0.0,0.0,0.0,0.0,0.0,11074.704,0.0,0.0,0.0,0.0
1,1,277.73883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583.6497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15657.2295,0.0,0.0,0.0,0.0,1662.1954,0.0,2094.6707,4148.684,0.0,0.0,0.0,9297.859,0.0,0.0,3065.8118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.924,0.0,0.0,0.0,0.0,964.21515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.681015,0.0,0.0,0.0,7272.41,2863.5571,3792.6338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15395.724,0.0,13020.876,0.0,0.0,120.64651,0.0,0.0,0.0,0.0,0.0,0.0,5060.967,0.0,0.0,0.0,0.0,0.0,0.0,7686.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5637.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10865.6875,0.0,0.0,0.0,0.0,0.0,227.56741,0.0,0.0,0.0,0.0,0.0,0.0,1956.3336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9290.342,0.0,3116.9536,0.0,0.0,0.0,0.0,0.0,9502.689,0.0,0.0,0.0,5737.6914,0.0,10987.262,0.0,0.0,0.0,2427.6335,0.0,0.0,0.0,0.0,0.0,0.0,1144.5441,0.0,3153.1475,0.0,0.0,1753.9792,0.0,0.0,0.0,6408.172,8679.03,0.0,0.0,0.0,0.0,0.0,1395.2407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7968.5493,0.0,6855.209,0.0,0.0,2323.607,3584.7727,0.0,0.0,0.0,4782.203
1,1,768.66223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.5611,49.476482,0.0,0.0,0.0,0.0,0.0,0.0,343.67566,0.0,0.0,0.0,1182.738,0.0,0.0,0.0,0.0,0.0,0.0,1102.2959,0.0,171.53314,0.0,0.0,0.0,0.0,375.8855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.0289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.99445,919.5934,1541.0889,0.0,0.0,0.0,0.0,0.0,0.0,263.17618,1197.1581,0.0,0.0,0.0,0.0,103.4324,575.89136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.2794,0.0,0.0,0.0,0.0,0.0,0.0,3.7612545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.6362,730.0998,544.0041,0.0,0.0,293.03983,0.0,0.0,0.0,0.0,11.081935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.9951,0.0,0.0,0.0,0.0,117.96422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.9753,160.69742,0.0,0.0,0.0,0.0,0.0,0.0,157.54657,0.0,0.0,783.5453,0.0,0.0,0.0,0.0,0.0,0.0,285.89374,0.0,0.0,0.0,961.74243,30.935163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.422516,0.0,0.0,0.0,0.0,0.0
0,0,0.0,0.0,0.0,0.0,1405.7336,0.0,0.0,0.0,0.0,1079.499,0.0,0.0,0.0,0.0,81.70486,0.0,0.0,919.6831,0.0,0.0,0.0,0.0,0.0,0.0,266.80237,0.0,0.0,628.26776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537.4562,0.0,0.0,0.0,0.0,0.0,0.0,1071.6495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8777.47,0.0,0.0,0.0,0.0,0.0,0.0,8490.98,0.0,0.0,0.0,0.0,3839.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.36014,0.0,0.0,0.0,0.0,6648.9526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.1942,0.0,0.0,4155.1973,0.0,0.0,0.0,6144.9805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2671.7795,0.0,0.0,0.0,0.0,0.0,6829.1113,0.0,0.0,719.4912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.57654,0.0,0.0,0.0,1204.0015,0.0,0.0,0.0,0.0,0.0,896.59546,0.0,0.0,0.0,9480.881,0.0,0.0,0.0,3530.4993,0.0,0.0,0.0,1065.5194,3804.2644,0.0,0.0,6495.905,0.0,0.0,0.0,0.0,5077.5435,0.0,2131.9138,1955.1827,0.0,0.0,0.0,5927.85,0.0,0.0,2500.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2826.3022,0.0,0.0,0.0,0.0
1,1,1191.845,0.0,0.0,0.0,0.0,2272.3323,0.0,0.0,0.0,0.0,267.76376,0.0,0.0,308.2027,489.9368,0.0,1860.8516,1722.7128,0.0,243.20457,2.652492,0.0,213.24968,0.0,0.0,0.0,0.0,1133.7347,0.0,397.9397,0.0,0.0,0.0,0.0,911.76404,0.0,0.0,296.011,0.0,0.0,0.0,0.0,0.0,0.0,1854.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.33328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.332,797.9811,0.0,1948.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.7715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.9047,0.0,0.0,0.0,0.0,0.0,0.0,2733.2715,0.0,0.0,0.0,0.0,0.0,68.97564,0.0,0.0,0.0,0.0,0.0,0.0,101.61186,364.135,0.0,0.0,0.0,0.0,0.0,23.147194,0.0,0.0,0.0,0.0,826.11975,0.0,0.0,0.0,0.0,0.0,861.2867,0.0,883.5398,0.0,485.34293,0.0,0.0,0.0,379.4278,0.0,0.0,1235.7885,0.0,0.0,0.0,0.0,0.0,1320.5848,0.0,0.0,1193.4489,0.0,0.0,0.0,0.0,114.49972,742.6717,0.0,0.0,894.14716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.1188,0.0,0.0,0.0,0.0,0.0,0.0,2123.9731,0.0,0.0,0.0,0.0,0.0,1408.8528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2794.6687,646.6075,0.0,0.0,0.0,0.0,2438.0332,0.0,0.0,0.0,556.6806
1,1,0.0,0.0,0.0,1995.9266,0.0,1520.5862,0.0,0.0,0.0,1627.8708,933.59406,0.0,0.0,0.0,896.9163,0.0,0.0,1634.4076,0.0,0.0,0.0,0.0,5755.368,0.0,0.0,0.0,0.0,7031.952,0.0,0.0,0.0,0.0,0.0,0.0,2093.4526,0.0,0.0,0.0,0.0,5600.3076,0.0,0.0,1105.3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.07745,0.0,4199.022,0.0,0.0,0.0,0.0,1350.147,561.5609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.02729,0.0,0.0,0.0,0.0,0.0,0.0,6632.454,0.0,5782.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.4169,0.0,3870.7786,0.0,0.0,0.0,2970.7092,0.0,0.0,5222.7783,0.0,0.0,0.0,0.0,1420.2925,4246.2964,0.0,1052.1025,0.0,0.0,0.0,0.0,3731.9314,5019.8477,3005.9565,0.0,0.0,5853.7065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.15546,0.0,0.0,286.14288,0.0,0.0,0.0,1726.676,0.0,0.0,0.0,0.0,0.0,0.0,637.84906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.9927,0.0,0.0,0.0,1127.7987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763.696,0.0,0.0,0.0,2035.8451,0.0,0.0,0.0,0.0,0.0,4648.2036,0.0,0.0,98.07517,0.0,5756.339,0.0,1562.5437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6136.274,0.0,3853.815,2667.6682,4471.1875,0.0,0.0,0.0,0.0,513.8517,0.0,0.0,0.0
0,0,961.5369,0.0,0.0,0.0,0.0,646.7477,0.0,0.0,0.0,0.0,9.009642,0.0,0.0,0.0,0.0,628.7948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.50894,0.0,0.0,0.0,0.0,0.0,0.0,319.40332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.7468,0.0,1587.5854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.952545,0.0,0.0,0.0,877.3207,0.0,0.0,0.0,0.0,91.74231,0.0,25.423143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.47923,0.0,0.0,0.0,0.0,2440.1873,46.27713,0.0,0.0,225.89879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.85863,0.0,2689.6208,0.0,0.0,0.0,0.0,0.0,0.0,793.6662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.0206,0.0,0.0,0.0,0.0,0.0,1152.4464,1620.9329,0.0,0.0,0.0,115.04182,2439.8494,0.0,0.0,0.0,0.0,887.9448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.1854,0.0,0.0,0.0,0.0,0.0,436.8933,0.0,0.0,0.0,0.0,0.0,435.76392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.10248,0.0,0.0,688.9197,1310.4058,0.0,0.0,0.0,0.0,0.0,7.373288,0.0,0.0,884.4498,0.0,0.0,0.0,0.0,0.0,0.0,192.28612,1059.0493,0.0,0.0,0.0,0.0,0.0,105.13685,159.02185,0.0,0.0,0.0,125.40955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.4274,0.0,0.0,0.0,0.0,0.0,2452.261,0.0,0.0,0.0,746.6511
1,1,1642.6006,0.0,0.0,0.0,0.0,3552.7354,0.0,0.0,1158.2502,0.0,5591.004,0.0,0.0,0.0,0.0,703.5563,2545.717,0.0,0.0,0.0,877.43555,0.0,0.0,0.0,0.0,0.0,0.0,4950.44,0.0,0.0,0.0,0.0,0.0,0.0,3888.6338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.48975,0.0,0.0,0.0,0.0,2453.2844,480.79,3032.5286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.394,1016.2443,0.0,0.0,0.0,0.0,6777.345,0.0,0.0,0.0,2361.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2154.634,0.0,0.0,0.0,0.0,237.1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2101.5608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.10876,0.0,0.0,0.0,943.46515,0.0,0.0,0.0,0.0,69.38649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7265.6333,0.0,6454.488,0.0,0.0,2280.6655,1596.0642,0.0,43.38256,0.0,0.0,0.0,227.95961,1637.6171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.538,2201.164,0.0,0.0,174.65918,0.0,0.0,0.0,6433.2354,147.06422,0.0,0.0,0.0,0.0,0.0,0.0,731.6571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2708.7415,0.0,1968.9573,0.0,0.0,0.0,7718.581,0.0,0.0,0.0,2677.3667
1,1,0.0,0.0,1228.8807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.2299,0.0,0.0,0.0,0.0,0.0,4671.705,0.0,0.0,72.71582,0.0,0.0,0.0,0.0,0.0,0.0,1627.9824,0.0,0.0,0.0,0.0,0.0,0.0,2779.5286,10909.066,0.0,0.0,5496.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7566.6113,1200.9034,0.0,0.0,0.0,0.0,0.0,0.0,8329.539,0.0,0.0,0.0,0.0,14008.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10712.48,0.0,0.0,6496.2114,0.0,0.0,0.0,3100.8523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11817.365,1138.2416,0.0,0.0,0.0,0.0,0.0,0.0,5556.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4368.6196,0.0,967.0072,0.0,288.12042,0.0,0.0,0.0,0.0,6693.843,2460.6233,0.0,0.0,0.0,0.0,0.0,3210.997,3126.3308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5986.6094,914.5902,1437.7412,7306.142,794.74054,0.0,3108.0847,0.0,0.0,0.0,0.0,0.0,5073.2407,7168.5747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.14606,0.0,0.0,0.0,0.0,570.47235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8263.445
1,1,2555.9187,2580.423,0.0,0.0,0.0,2795.1382,0.0,0.0,0.0,0.0,7080.0654,0.0,0.0,3124.845,0.0,0.0,1667.768,0.0,0.0,0.0,1412.5928,0.0,0.0,0.0,0.0,5615.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15198.191,0.0,0.0,18029.186,0.0,1696.8209,0.0,0.0,0.0,0.0,4404.0435,0.0,3921.485,0.0,0.0,0.0,0.0,7056.9097,14136.041,0.0,0.0,13570.445,0.0,0.0,8191.9805,0.0,0.0,0.0,0.0,9312.54,0.0,0.0,0.0,0.0,0.0,1261.2524,3822.1372,0.0,0.0,0.0,0.0,0.0,0.0,7350.04,14379.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7295.4365,23753.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4266.626,0.0,0.0,659.8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8232.511,0.0,335.0651,22413.668,0.0,0.0,0.0,0.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,22696.729,2351.1257,0.0,0.0,0.0,0.0,0.0,0.0,8498.155,0.0,0.0,0.0,0.0,0.0,8316.711,0.0,0.0,4996.6616,0.0,0.0,0.0,0.0,11305.234,0.0,0.0,1507.2773,0.0,0.0,0.0,14134.378,0.0,0.0,5095.8984,7202.0415,0.0,0.0,1608.6749,0.0,0.0,0.0,0.0,0.0,0.0,5818.8936,0.0,5328.775,3773.4944,3465.7832,0.0,2513.8909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4141.965,0.0,6785.844,8486.957,850.8017,0.0,0.0,0.0,0.0,0.0,0.0,456.67355,0.0,0.0,0.0,2909.9355,0.0,3319.253,0.0,0.0,0.0,0.0,0.0,0.0,2071.1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.5135,0.0,0.0,0.0
0,1,15027.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5383.0254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3154.2253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3141.8044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2337.7722,0.0,0.0,3421.1965,0.0,0.0,0.0,0.0,6121.574,0.0,0.0,0.0,4168.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.2295,6559.0283,0.0,0.0,0.0,0.0,0.0,0.0,5574.701,0.0,0.0,124.983406,3872.8933,0.0,0.0,0.0,0.0,0.0,6343.763,2778.6282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5529.6265,0.0,0.0,0.0,4901.7007,0.0,0.0,0.0,0.0,3430.6895,0.0,0.0,489.6558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4631.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11134.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.8584,0.0,0.0,13500.985,0.0,2603.6233,0.0,0.0,0.0,0.0,0.0,1023.5318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9047.732,0.0,0.0,0.0,12498.843,0.0,0.0,0.0,0.0,0.0,1376.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.8192,0.0,0.0,1238.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5349.0005
