true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
3,3,0.0,0.0,14.511544,2.0846992,0.0,0.0,0.0,0.0,0.19527817,14.268682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4099287,0.0,0.0,8.108035,0.0,0.0,0.0,0.0,0.0,6.401644,0.0,0.0,0.0,0.0,0.0,0.0,12.461669,0.0,0.0,0.0,1.5141908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.630428,0.0,0.0,0.0,8.658729,0.0,6.7715797,6.6664248,0.0,0.0,0.0,0.0,0.48941645,0.0,0.0,0.0,8.010924,0.0,0.0,0.0,0.0,0.40864357,0.14539509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27857322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6803659,4.354046,0.0,1.2160201,0.0,0.0,0.0,3.0920599,0.0,0.0,0.0,0.0,3.0519543,8.348301,0.0,0.0,0.0,1.4304366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8703234,2.1663363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425681,0.0,0.0,0.0,0.0,0.0,0.31128561,0.0,0.0,0.70616865,0.0,0.0,0.0,0.0,0.4788393,0.0,0.0,0.0,0.058863923,0.0,2.259352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9424817,9.030371,5.128226,0.0,0.0,0.67497885,0.0,0.0,1.8156096,0.0,0.0,7.6013904,0.0,0.0,0.0,0.0,0.0,0.0,5.5011845,0.0,0.0,0.0,0.0,7.824234,1.0111214,0.34097877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3717086,0.0,0.0,2.8385127,0.0,0.0,0.0,1.7589809,0.33505058,0.0,0.0,0.0,0.0,0.0,0.0,0.6121067,0.0,0.0,0.0,0.0,1.4947159,0.0,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0110645,0.0,1.3005462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1316019,0.0,0.0,0.26565656,0.0,0.0,0.0,0.0,0.0,0.0,5.150586,0.0,0.0,0.0,0.0,0.0,0.0,0.225804,0.0,0.47662833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9720702,0.0,0.0,0.0,0.0,1.6575364,0.0,0.0,0.0,0.0,2.6261508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.809894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.901042,0.19062194,5.3105235,0.9991687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7690043,0.0,0.0,0.0,0.08574362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1422147,0.0,0.0,0.0,1.4867165,0.0,0.0,0.0,0.36918443,0.0,0.0,0.7101133,0.0,0.0,0.0,0.0,0.0,0.67997193,0.0,0.0,0.0,0.0,0.00434974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87660164,0.0,0.0,0.0,0.0,3.4893034,0.0,0.0,1.3151348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6935397,0.0,0.0,0.0,0.0,5.8943996,1.4594253,0.0,0.0,0.0,0.5871595,0.0,0.0,0.0,0.0,2.0077398,0.0,0.0,0.0,0.0,0.0,0.0,0.15772916,0.0,0.0,0.0,0.0,0.0,0.20130801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0551187,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02901493,5.866822,4.528817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.940829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2769017,0.0,0.6762796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0038016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9522882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.858844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7005852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1364691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452998,0.0,0.0,4.077272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26776254,0.9946668,0.0,6.0502687,0.0,0.0,0.0,1.1512916,0.0,0.0,2.2000144,0.27791893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.282248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8095105,0.0,0.0,0.0,0.0,0.0,0.0,3.3167264,0.0,0.0,0.0,0.0,0.0,0.99022084,0.0,0.0,0.0,0.0,0.0,0.3208641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3405957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3421338,0.0,0.0,0.24590823,0.0,0.0,0.0,0.0,3.7881732,0.4442615,0.0,0.0,0.0,0.0,0.0,4.2366414,3.539491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9888103,0.0,0.0,0.0,0.18144405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40759194,0.0,0.0,0.0,0.0,0.0,0.12371051,0.0,0.0,0.0,0.0,0.0,0.0,0.56184477,0.0,0.0,0.11037211,0.0,4.9685707,0.0,0.08892319,0.0,0.0,0.0,0.0,0.0,3.0219958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2126393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.572653,0.0,0.0,0.0,0.48202437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777458,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34924987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3943334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.323124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31395367,0.0,0.0,0.0,0.09506317,0.0,0.0,0.0,0.0,4.5896473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7441707,4.194585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6827168,0.0,0.0,6.7652206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9126394,0.0,0.0,0.0,0.0,0.0,0.0,4.4000707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8308997,0.0,0.0,0.0,0.0,4.259284,0.0,0.0,0.0,2.878472,0.0,0.0,0.0,0.0,0.0,0.0,5.730237,8.70478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6759686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380049,0.0,0.0,0.0,3.1999755,0.0,0.0,0.0,0.0,7.038272,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9111494,0.0,0.0,10.368448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4547539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1136057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0515227,1.8455944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.221995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.386285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1944625,0.0,0.0,7.2578363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25839913,0.0,0.0,0.0,0.43011364,0.0,0.0,0.0,0.0,1.3284416,0.0,0.0,3.1171958,0.0,0.4671605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.003527,5.048059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.326792,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7696395,0.0,6.3423433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.226452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46061108,6.192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.085761,0.0,6.7627025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.941791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6003502,0.0,0.0,0.0,0.0,0.0,1.2226664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.347009,0.0,0.0,0.0,0.0,1.8331616,0.0,0.0,11.054663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3000073,0.25206426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.004225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.745856,0.0,0.0,0.0,3.9718761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004596,0.0,0.0,0.0,0.0,0.77829707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0253842,7.3850336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.240646,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.13104989,0.0,0.0,0.0,0.0,1.3893822,0.0,0.0,10.484948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4562364,3.7390707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4205537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0627198,0.0,0.0,0.0,0.0,0.0,0.08948731,0.0,0.0,0.0,0.0,0.0,7.2914934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.238026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7552876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0224478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94893,0.0,0.0,0.0,0.7743129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9089766,0.0,0.0,2.0596373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.819066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.826689,0.0,0.0,8.193772,0.0,0.0,0.0,3.2895436,0.0,0.0,3.457003,0.0,0.0,0.0,0.0,7.941865,0.0,0.0,0.0,0.0,7.9653153,0.0,0.0,0.16915227,0.0,0.0,0.0,0.0,0.0,0.0,0.9473312,0.0,0.0,0.0,0.0,8.088789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8840685,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.848488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4503152,0.0,0.0,0.0,0.0,4.985289,0.0,0.0,0.0,0.0,0.040050577,0.0,0.0,0.0,0.0,0.086810015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07691191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2243166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4189942,1.8145413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7189634,0.0,0.0,0.0,0.0,0.0,0.0,0.19684617,0.0,0.0,0.0,0.0,0.0,0.36199751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9950687,3.8170688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3259082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7117124,0.0,0.0,1.3662059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592092,0.0,0.0,0.0,0.0,0.0,0.0,0.015634298,0.0,0.0,0.0,4.0381546,0.0,0.0,0.0,0.0,1.1758292,0.0,1.1393416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.485761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0782106,0.0,0.0,0.6540807,4.2081327,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42062765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2996247,0.0,0.0,0.0,0.0,1.4370741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8544185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1771054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.589774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50894636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4458293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9568614,0.0,0.0,0.0,0.0,0.21382663,0.0,0.0,0.0,2.8122356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2063367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4591289,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2810168,0.0,0.0,19.577032,0.0,0.0,0.0,0.0,6.1166906,0.0,0.0,0.0,0.0,0.0,5.97692,7.4159694,0.0,3.7404058,0.0,6.4424477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1527464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.826125,0.0,0.0,8.65823,0.0,0.0,2.3162544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02946158,0.0,0.0,0.0,0.0,0.0,0.0,1.8082033,0.0,0.57570136,0.0,0.0,0.0,0.0,0.0,1.1847377,0.0,0.0,0.0,0.0,0.47205558,0.0,0.0,0.0,0.0,0.0,2.5914118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.442545,0.0,0.0,3.019139,0.0,0.0,0.0,0.08675256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4387335,0.0,0.0,0.0,6.0900836,5.014018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902431,0.0,0.0,0.48225948,0.0,0.0,0.0,0.0,0.0,0.0,16.370258,0.0,0.0,16.258066,0.0,0.0,0.0,1.4792471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766558,0.0,0.0,0.0,0.07412315,7.4037585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9641594,0.0,0.0,0.0,0.0,18.51021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6633487,14.566108,0.0
1,1,0.0,1.3662049,0.0,0.0,0.0,0.0,1.075279,0.0,0.0,0.0,6.5443687,0.0,0.0,0.1627491,1.2472678,0.0,0.0,6.9851255,0.0,0.0,2.5887227,0.0,0.0,0.0,5.6077776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61025876,0.0,0.0,0.4332789,0.0,0.0,0.0,1.5532495,0.0,0.3998669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.621756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1995511,0.0,3.5178583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4683867,0.0,0.0,0.0,0.0,0.0,1.4003808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9450285,0.0,1.077697,1.1287373,0.0,1.6761804,0.0,0.41042927,0.0,0.0,0.0,5.51461,0.0,0.0,0.0,0.0,7.7099786,0.0,0.0,0.0,0.0,0.0,0.0,1.2818533,0.0,0.0,0.0,6.2097754,0.0,0.0,0.0,1.9640777,1.0119177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9206777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2855024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6788883,3.167518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.434732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1074917,0.0,0.0,0.26327622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4623337,0.0,0.0,0.0,0.0,0.0,0.0,2.492348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201289,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374398,0.0,3.2845743,0.0,1.9438936,0.009877851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74090403,0.0,0.0,0.0,1.259654,0.12598169,0.0,2.1335704,0.0,2.2341206,0.0,0.0,0.0,2.2306335,0.0,0.0,0.0,0.0,1.7355177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2728759,0.0,0.88214403,0.0,0.0,0.0,5.828046,0.0,0.0,0.85040593,0.0,1.6514564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0540097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.928233,0.0,0.0,0.0,0.0,6.075853,0.0,0.0,0.0,0.0,7.085408,0.0,0.0,0.0,0.3397935,0.0,0.0,0.0,8.535874,0.0,0.0,0.0,1.0469887,0.0,0.0,0.0,0.0,4.9774103,0.0,0.5970669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7386788,0.0,0.0,1.3503722,0.108987115,0.0,0.0,0.0,0.0,0.0,3.601034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.588951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46052146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8452425,0.0,0.0,0.0,0.0,3.2906432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.891262,0.8168393,0.0,0.0,0.0,0.0
0,0,0.0,3.0747287,0.0,0.0,0.0,1.4994078,0.0,0.0,0.9538158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.265956,0.0,0.0,0.0,0.44970596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35261863,0.0,0.0,0.0,0.5273058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1609917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6778052,0.0,0.0,15.416457,0.0,0.0,2.373235,6.028629,0.0,0.0,0.0,10.265718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5129137,0.0,0.0,0.0,0.0,2.6569674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.331392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.788496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14055187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5866925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1832968,5.7348514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6225102,0.0,0.0,0.0,0.0,0.0
