true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5229.3604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2391.1301,0.0,2197.5159,0.0,0.0,0.0,1268.3193,0.0,0.0,0.0,3803.399,0.0,292.74033,0.0,0.0,0.0,0.0,1087.9678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2311.1904,0.0,199.96127,2017.5386,0.0,0.0,0.0,0.0,296.13293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3445.2717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.15268,0.0,0.0,0.0,0.0,469.4805,2102.8247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.2715,0.0,0.0,838.5821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4785.8564,0.0,0.0,1045.2845,0.0,0.0,365.84924,2001.2804,0.0,0.0,2276.897,0.0,0.0,0.0,0.0,2373.1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.4358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2716.7607,0.0,0.0,0.0,0.0,0.0,0.0,249.29498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.07605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.489902,0.0,0.0,0.0,0.0,75.154915,6.5658574,0.0,0.0,0.0,0.0,0.0,135.73247,0.0,0.0,0.0,0.0,88.29778,0.0,0.0,0.0,0.0,0.0,0.0,37.851585,114.33834,0.0,42.69546,0.0,224.13947,0.0,0.0,447.42493,0.0,0.0,54.50031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.17307,52.716133,75.11227,0.0,76.70984,30.21426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.78775,0.0,0.0,0.0,0.0,0.0,115.88993,0.0,0.0,0.0,0.0,0.0,0.0,43.58386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.6564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.6691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.62158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.02484,0.0,0.0,0.0,0.0,44.912636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.39283,0.0,0.0,72.508255,0.0,0.0,0.0,0.0,328.72516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.64581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.85873,0.0,0.0,0.0,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.28497,0.0,672.7591,0.0,0.0,0.0,0.0,4623.2554,0.0,0.0,0.0,352.52213,0.0,0.0,0.0,2859.7778,0.0,888.31726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.0085,2866.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.47284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2147.1372,0.0,0.0,0.0,0.0,0.0,1968.0051,0.0,0.0,0.0,0.0,0.0,3015.3062,373.84012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.64435,0.0,1890.5646,1804.9773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.064583,0.0,0.0,0.0,0.0,2663.2905,0.0,0.0,0.0,0.0,0.0,0.0,379.50174,326.39325,2079.0002,511.28848,0.0,0.0,3475.0881,0.0,1093.941,279.58707,0.0,0.0,3886.3765,0.0,455.2814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.6888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.54109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3114.4126,0.0,0.0,0.0,0.0,0.0,319.01328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.1828,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4648.2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.7554,1401.9048,0.0,4823.066,0.0,0.0,0.0,0.0,0.0,1855.8136,1863.8939,0.0,0.0,0.0,0.0,641.4338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2102.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889.4861,0.0,9040.996,0.0,0.0,1861.0776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824.6377,0.0,0.0,0.0,0.0,0.0,4820.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.1317,5228.0903,0.0,4564.7954,0.0,2021.8181,0.0,0.0,0.0,1170.118,0.0,0.0,6614.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7839.0996,0.0,0.0,0.0,0.0,764.5073,0.0,0.0,2007.8779,0.0,0.0,0.0,1323.4779,0.0,0.0,0.0,0.0,712.80695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.5038,0.0,844.67975,0.0,489.88358,0.0,0.0,0.0,0.0,0.0,6576.3237,0.0,0.0,2385.0034,6264.0356,0.0,0.0,1361.8431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.87823,1644.615,0.0,0.0,2003.7366,0.0,0.0,0.0,0.0,0.0,152.62306,2238.2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1706.6064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10959.97,0.0,48.864246,0.0,0.0
3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.73248,0.0,0.0,0.0,219.72612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.22021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.42848,6.208718,0.0,0.0,0.0,26.323881,0.0,0.0,211.88419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.81885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.64096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.03677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.2596,41.47412,0.0,0.0,0.0,327.5815,0.0,0.0,0.0,0.0,0.0,0.0,166.2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.20264,0.0,0.0,0.0,0.0,0.0,0.0,304.0351,0.0,0.0,0.0,0.0,0.0,10.865782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.2636,0.0,0.0,0.0,0.0,570.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.16246,0.0,0.0,0.0,970.4658,208.90106,0.0,0.0,0.0,0.0,0.0,0.0,411.40594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.32834,0.0,0.0,0.0,120.80754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601.7653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2892.2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.057087,0.0,0.0,0.0,3967.145,0.0,2612.8025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3784.893,0.0,4192.1187,0.0,0.0,1190.0652,0.0,0.0,0.0,0.0,2447.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6720.8613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5809.0884,0.0,1362.3286,0.0,3367.573,0.0,0.0,0.0,0.0,0.0,0.0,2705.9343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.15958,0.0,1782.5167,0.0,0.0,0.0,0.0,0.0,5838.33,0.0,0.0,5518.785,0.0,0.0,1574.0438,0.0,2506.2898,950.34564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1982.7847,0.0,0.0,0.0,0.0,0.0,1603.2539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.7058,0.0,6481.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9024.742,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.04553,0.0,0.0,0.0,0.0,0.0,0.0,1679.2655,0.0,0.0,0.0,0.0,0.0,0.0,5465.8755,0.0,0.0,0.0,0.0,0.0,0.0,5135.5503,0.0,0.0,0.0,0.0,529.5464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.56314,0.0,0.0,2697.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.1284,9745.623,0.0,472.03088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.0332,0.0,0.0,300.5388,1859.4303,4091.356,701.40955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.3748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.72064,6886.189,0.0,0.0,0.0,0.0,1251.8177,0.0,0.0,0.0,1941.6936,0.0,0.0,0.0,0.0,0.0,0.0,3437.9438,0.0,0.0,0.0,2469.7512,2875.392,0.0,0.0,0.0,0.0,0.0,2621.124,0.0,2599.975,0.0,1887.5566,0.0,4070.6877,0.0,3569.7114,0.0,0.0,0.0,4661.7705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.464,0.0,0.0,0.0,0.0,0.0,0.0,1771.0282,0.0,0.0,0.0,0.0,0.0,0.0,2627.6807,2916.6045,0.0,4477.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4792.7305,1326.9023,0.0,0.0,0.0,0.0,0.0,0.0,4430.5786,0.0,0.0,0.0,0.0,0.0,0.0,3002.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.64343,0.0,3292.0005,0.0,0.0
3,2,0.0,0.0,0.0,0.0,162.63878,0.0,0.0,0.0,0.0,0.0,0.0,234.49054,0.0,0.0,0.0,0.0,0.0,0.0,11.960456,252.76762,60.04666,125.09621,0.0,0.0,0.0,0.0,0.0,29.394041,425.85938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.62436,0.0,143.95609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.374393,0.0,19.987019,0.0,0.0,0.0,0.0,43.234142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.42468,225.60675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.43158,0.0,0.0,113.79547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.94865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.808712,72.37763,0.0,0.0,0.0,0.0,69.19448,61.152275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.556368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73954,0.0,0.0,0.0,0.0,154.15022,0.0,90.20607,0.0,0.0,30.896723,0.0,0.0,0.0,0.0,190.05754,0.0,0.0,0.0,0.0,0.0,108.39236,31.70365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.6185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.36028,200.46228,0.0,104.658844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60438,0.0,490.8664,0.0,0.0
3,3,0.0,0.0,557.1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.991062,279.2792,0.0,0.0,1152.6669,0.0,475.14612,0.0,0.0,0.0,163.57668,432.32202,0.0,0.0,0.0,0.0,0.0,0.0,228.00143,271.53845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.5339,57.20862,0.0,607.6802,415.5165,0.0,0.0,0.0,0.0,0.0,0.0,615.0162,349.21155,0.0,0.0,0.0,884.93994,231.5795,118.33402,0.0,151.24284,0.0,0.0,106.79985,0.0,475.20514,0.0,583.37915,0.0,389.5806,0.0,0.0,0.0,0.0,439.5575,140.90666,0.0,0.0,377.33813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.69006,0.0,537.5366,0.0,0.0,0.0,0.0,416.15146,0.0,0.0,0.0,293.1592,0.0,26.616056,0.0,0.0,0.0,250.28847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.34332,0.0,0.0,0.0,490.43756,0.0,0.0,0.0,0.0,501.67093,0.0,0.0,0.0,449.98047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.90315,35.658894,26.191578,74.67764,0.0,0.0,0.0,0.0,0.0,182.5888,885.77374,238.48798,0.0,127.92359,0.0,210.79398,504.89035,0.0,0.0,0.0,0.0,138.98752,0.0,0.0,0.0,0.0,0.0,0.0,17.19813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30852,0.0,494.03128,0.0,137.13513,0.0,0.0,0.0,0.0,0.0,56.52279,319.3248,0.0,0.0,0.0,0.0,14.031101,0.0,124.60289,0.0,0.0,20.412994,0.0,0.0,0.0,0.0,62.26955,0.0,0.0,422.4114,0.0,0.0,0.0,0.0,0.0,238.14792,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.3517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2096.308,0.0,0.0,0.0,0.0,0.0,0.0,3499.4817,0.0,0.0,0.0,1156.8531,0.0,980.4406,1034.4324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.802,0.0,0.0,0.0,0.0,0.0,0.0,891.8923,195.98912,0.0,0.0,119.773056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4357.1177,0.0,111.5521,189.31323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.2384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.5706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2332.6665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5273.192,0.0,0.0,0.0,2062.7527,1438.9028,0.0,0.0,0.0,956.24567,0.0,3340.916,0.0,0.0,0.0,0.0,0.0,364.35477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.2367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.32153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2475.266,0.0,0.0,1713.0494,0.0,1673.0343,180.90927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679.284,724.8456,3527.1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.1046,0.0,0.0,918.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.3621,1839.3064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.2185,0.0,0.0,0.0,0.0,0.0,1492.7916,0.0,0.0
3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.4735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.6865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.310036,0.0,0.0,0.0,0.0,0.0,0.0,4945.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3111.5647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1981.3324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2472.9521,0.0,0.0,0.0,2706.3694,1697.4949,0.0,860.0094,0.0,517.43494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.35945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.58575,0.0,0.0,0.0,1132.0093,0.0,856.5979,0.0,0.0,0.0,0.0,2248.035,1960.1428,0.0,0.0,1493.7194,0.0,0.0,0.0,0.0,1425.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2721813,0.0,0.0,463.1428,2333.2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.01556,0.0,0.0,0.0,3610.2573,0.0,0.0,0.0,0.0,0.0,501.96408,0.0,0.0,8019.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.45593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.30826,0.0,0.0,0.0,4036.3,0.0,1652.3972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782.9246,0.0,1853.8701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.33765,0.0,0.0,0.0,6930.961,0.0,0.0,0.0,0.0,0.0,1030.6755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2538.8025,0.0,0.0,0.0,0.0,5246.923,0.0,0.0,510.71667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6847.557,0.0,0.0,0.0,0.0,0.0,0.0,4279.216,0.0,6220.0234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5379.432,0.0,0.0,0.0,0.0,0.0,0.0,2818.0586,0.0,0.0,0.0,0.0,2131.347,0.0,1586.5793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.83167,0.0,0.0,0.0,0.0,0.0,1365.7944,3099.6829,0.0,2680.7214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.9766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.48538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.0236,0.0,0.0,0.0,0.0,0.0,2767.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3885.6409,0.0,0.0,0.0,5389.7603,0.0,0.0,7401.969,1229.8965,3827.8787,0.0,773.01965,0.0,0.0,2455.7297,0.0,0.0,0.0,0.0,0.0,5675.8115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3474.2014,4267.5464,3432.4705,0.0,13278.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3099.8975,0.0,0.0,3546.1665,4113.708,0.0,0.0,0.0,0.0,1618.6978,0.0,0.0,1889.3091,0.0,0.0,192.16295,0.0,0.0,5399.0044,0.0,0.0,0.0,0.0,3960.4531,0.0,1314.425,0.0,0.0,0.0,0.0,0.0,1266.838,0.0,0.0,10376.883,3051.1345,0.0,0.0,0.0,0.0,0.0,4420.3394,0.0,0.0,0.0,0.0,12015.895,0.0,0.0,487.6807,26.981415,0.0,0.0,0.0,0.0,0.0,657.228,0.0,0.0,0.0,11201.551,0.0,1442.5027,0.0,0.0,0.0,5826.471,0.0,0.0,0.0,0.0,5750.9688,0.0,0.0,0.0,5454.5576,0.0,0.0,0.0,1021.4962,0.0,5375.872,0.0,3531.953,950.3166,0.0,5223.6196,0.0,0.0,0.0,4286.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3169.9473,0.0,0.0,0.0,3876.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5856.202,0.0,0.0,0.0,0.0,0.0,0.0,8603.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932.2759,0.0,412.76572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.6649,1447.2054,0.0,0.0,0.0
1,3,0.0,0.0,0.0,0.0,0.0,529.7353,0.0,0.0,0.0,0.0,0.0,2055.0393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4217.7974,14.968243,3925.773,1897.0496,0.0,0.0,7533.794,0.0,4238.9624,3292.4158,82.80569,0.0,0.0,0.0,0.0,0.0,0.0,3372.2354,0.0,0.0,0.0,3659.6533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5078.5005,2187.8308,0.0,0.0,0.0,5260.3223,0.0,0.0,0.0,0.0,0.0,0.0,2094.5454,0.0,4566.551,280.17987,3000.7212,3270.0686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2766.4578,0.0,0.0,0.0,0.0,0.0,0.0,5867.6875,0.0,0.0,0.0,0.0,0.0,0.0,322.0551,0.0,0.0,0.0,1941.3281,0.0,0.0,0.0,2104.8193,0.0,0.0,0.0,1126.3695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349.668,0.0,0.0,0.0,0.0,0.0,0.0,1458.5404,546.3459,0.0,0.0,0.0,3057.4397,0.0,0.0,490.68564,0.0,0.0,0.0,0.0,0.0,147.66273,0.0,7723.967,0.0,0.0,0.0,0.0,3369.291,0.0,0.0,435.55383,1112.1823,0.0,0.0,3923.9204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1737.8676,1267.9458,0.0,0.0,0.0,0.0,0.0,1717.0889,0.0,0.0,0.0,0.0,2013.0898,353.58197,6622.3276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.219,0.0,0.0,1536.1151,0.0,0.0,0.0,0.0,8715.981,9192.497,0.0,0.0
